7.435487097419484215e+00,1.395090749706701239e+01
7.437487497499500222e+00,1.401262796918993381e+01
7.439487897579516229e+00,1.401048859908825683e+01
7.441488297659532236e+00,1.395953007464996709e+01
7.443488697739548243e+00,1.395785803935263303e+01
7.445489097819564250e+00,1.395639676160664777e+01
7.447489497899580257e+00,1.395512284463207742e+01
7.449489897979596265e+00,1.395401532766610231e+01
7.451490298059612272e+00,1.395305545592571761e+01
7.453490698139628279e+00,1.395222646663827781e+01
7.455491098219644286e+00,1.395151339177372840e+01
7.457491498299660293e+00,1.395090287696318576e+01
7.459491898379676300e+00,1.395038301633980637e+01
7.461492298459692307e+00,1.394994320232612672e+01
7.463492698539708314e+00,1.401327145620496850e+01
7.465493098619724321e+00,1.401110768185947641e+01
7.467493498699740329e+00,1.395852960930264786e+01
7.469493898779756336e+00,1.395701948088274769e+01
7.471494298859772343e+00,1.395570151944328074e+01
7.473494698939788350e+00,1.395455438646485291e+01
7.475495099019804357e+00,1.395355894835134514e+01
7.477495499099820364e+00,1.395269807314692123e+01
7.479495899179836371e+00,1.395195644026837911e+01
7.481496299259852378e+00,1.395132036393970587e+01
7.483496699339868385e+00,1.395077763051282282e+01
7.485497099419884393e+00,1.401299641328578538e+01
7.487497499499900400e+00,1.395465165894623816e+01
7.489497899579916407e+00,1.395368109823488467e+01
7.491498299659932414e+00,1.401178563569681579e+01
7.493498699739948421e+00,1.395742937892487134e+01
7.495499099819964428e+00,1.395609035512797824e+01
7.497499499899980435e+00,1.395492420847840087e+01
7.499499899979996442e+00,1.395391161240869948e+01
7.501500300060012449e+00,1.395303525456112403e+01
7.503500700140028457e+00,1.395227964745416038e+01
7.505501100220044464e+00,1.395163095222481076e+01
7.507501500300060471e+00,1.401290023966580023e+01
7.509501900380076478e+00,1.401078433332322071e+01
7.511502300460091597e+00,1.396028360376937094e+01
7.513502700540107604e+00,1.395857861333704619e+01
7.515503100620123611e+00,1.395708814814771337e+01
7.517503500700139618e+00,1.395578839557457407e+01
7.519503900780155625e+00,1.395465802494994101e+01
7.521504300860171632e+00,1.395367795232190034e+01
7.523504700940187639e+00,1.395283112211361320e+01
7.525505101020203647e+00,1.395210230568244647e+01
7.527505501100219654e+00,1.395147791680463101e+01
7.529505901180235661e+00,1.395094584314408337e+01
7.531506301260251668e+00,1.395049529335673988e+01
7.533506701340267675e+00,1.395011665850566374e+01
7.535507101420283682e+00,1.401468575293719709e+01
7.537507501500299689e+00,1.401241583626932474e+01
7.539507901580315696e+00,1.395847006318658323e+01
7.541508301660331703e+00,1.395704187903451299e+01
7.543508701740347711e+00,1.395579643420687432e+01
7.545509101820363718e+00,1.395471342864960640e+01
7.547509501900379725e+00,1.395377464991229211e+01
7.549509901980395732e+00,1.395296378392232306e+01
7.551510302060411739e+00,1.395226623706074065e+01
7.553510702140427746e+00,1.401281758694881141e+01
7.555511102220443753e+00,1.395611525009361387e+01
7.557511502300459760e+00,1.395500995671099176e+01
7.559511902380475767e+00,1.395405096684221924e+01
7.561512302460491775e+00,1.395322180503385390e+01
7.563512702540507782e+00,1.401260298577133057e+01
7.565513102620523789e+00,1.395701600735434056e+01
7.567513502700539796e+00,1.395579911284866981e+01
7.569513902780555803e+00,1.395474126822928262e+01
7.571514302860571810e+00,1.395382461513130856e+01
7.573514702940587817e+00,1.395303316429683171e+01
7.575515103020603824e+00,1.401263277989622225e+01
7.577515503100619831e+00,1.395685968273033417e+01
7.579515903180635839e+00,1.395567295875823888e+01
7.581516303260651846e+00,1.395464186401356521e+01
7.583516703340667853e+00,1.395374890874665752e+01
7.585517103420683860e+00,1.395297843593959009e+01
7.587517503500699867e+00,1.401284556244334212e+01
7.589517903580715874e+00,1.395679908243337231e+01
7.591518303660731881e+00,1.395563171378411838e+01
7.593518703740747888e+00,1.395461774958116763e+01
7.595519103820763895e+00,1.395373994783244420e+01
7.597519503900779902e+00,1.401232125924531857e+01
7.599519903980795910e+00,1.395756808187746500e+01
7.601520304060811917e+00,1.395630406870163043e+01
7.603520704140827924e+00,1.395520458818347542e+01
7.605521104220843931e+00,1.395425118536728171e+01
7.607521504300859938e+00,1.395342733998979234e+01
7.609521904380875945e+00,1.395271828154520577e+01
7.611522304460891952e+00,1.401299549570123126e+01
7.613522704540907959e+00,1.395658210972156255e+01
7.615523104620923966e+00,1.395546484317135061e+01
7.617523504700939974e+00,1.395449527714464999e+01
7.619523904780955981e+00,1.395365679500232403e+01
7.621524304860971988e+00,1.401272892463538255e+01
7.623524704940987995e+00,1.395747536495127861e+01
7.625525105021004002e+00,1.395624755114356041e+01
7.627525505101020009e+00,1.395518011166304717e+01
7.629525905181036016e+00,1.395425505177218284e+01
7.631526305261052023e+00,1.395345625994961480e+01
7.633526705341068030e+00,1.401270830847844984e+01
7.635527105421084038e+00,1.395731682942404106e+01
7.637527505501100045e+00,1.395611998232947393e+01
7.639527905581116052e+00,1.395508001866234338e+01
7.641528305661132059e+00,1.395417931603175887e+01
7.643528705741148066e+00,1.395340209853850233e+01
7.645529105821164073e+00,1.401288799153093301e+01
7.647529505901180080e+00,1.395726310623915900e+01
7.649529905981196087e+00,1.395608544710803933e+01
7.651530306061212094e+00,1.395506245298190784e+01
7.653530706141228102e+00,1.395417674731331559e+01
7.655531106221244109e+00,1.395341277294164684e+01
7.657531506301260116e+00,1.401318087843391957e+01
7.659531906381276123e+00,1.395725161937991565e+01
7.661532306461292130e+00,1.395608828417195113e+01
7.663532706541308137e+00,1.395507795216755476e+01
7.665533106621324144e+00,1.395420342986042961e+01
7.667533506701340151e+00,1.401270100978285527e+01
7.669533906781356158e+00,1.395804152778292817e+01
7.671534306861372166e+00,1.395677960281066810e+01
7.673534706941388173e+00,1.395568201727325075e+01
7.675535107021404180e+00,1.395473034027072146e+01
7.677535507101420187e+00,1.395390807215374807e+01
7.679535907181436194e+00,1.395320046009544690e+01
7.681536307261452201e+00,1.401342145438791853e+01
7.683536707341468208e+00,1.395706659941149397e+01
7.685537107421484215e+00,1.395595064171006605e+01
7.687537507501500222e+00,1.395498226669350572e+01
7.689537907581516230e+00,1.395414487212602772e+01
7.691538307661532237e+00,1.401318367976838708e+01
7.693538707741548244e+00,1.395796147497499717e+01
7.695539107821564251e+00,1.395673510497187841e+01
7.697539507901580258e+00,1.395566896425549430e+01
7.699539907981596265e+00,1.395474507558566835e+01
7.701540308061612272e+00,1.395394734251109092e+01
7.703540708141628279e+00,1.401319712562500364e+01
7.705541108221644286e+00,1.395780100071260854e+01
7.707541508301660294e+00,1.395660611699990383e+01
7.709541908381676301e+00,1.395556790568670635e+01
7.711542308461692308e+00,1.395466876886017538e+01
7.713542708541708315e+00,1.395389295201806945e+01
7.715543108621724322e+00,1.401341109175436905e+01
7.717543508701740329e+00,1.395774224388634721e+01
7.719543908781756336e+00,1.395656739060133944e+01
7.721544308861772343e+00,1.395554689230628576e+01
7.723544708941788350e+00,1.395466340744143530e+01
7.725545109021804357e+00,1.395390140965521475e+01
7.727545509101820365e+00,1.401373942969997266e+01
7.729545909181836372e+00,1.401167405792880949e+01
7.731546309261852379e+00,1.396263486149917554e+01
7.733546709341868386e+00,1.396081984597712555e+01
7.735547109421884393e+00,1.395923203630309573e+01
7.737547509501900400e+00,1.395784623890486564e+01
7.739547909581916407e+00,1.395663989237264246e+01
7.741548309661932414e+00,1.395559281555500242e+01
7.743548709741948421e+00,1.395468697443278039e+01
7.745549109821964429e+00,1.395390626753395225e+01
7.747549509901980436e+00,1.395323632974241335e+01
7.749549909981996443e+00,1.395266435354055723e+01
7.751550310062012450e+00,1.395217892681549365e+01
7.753550710142028457e+00,1.395176988621992464e+01
7.755551110222044464e+00,1.395142818495096471e+01
7.757551510302060471e+00,1.401596593516999256e+01
7.759551910382076478e+00,1.401372722142271421e+01
7.761552310462092485e+00,1.395982956558381893e+01
7.763552710542108493e+00,1.395843031915657306e+01
7.765553110622124500e+00,1.395721050210046776e+01
7.767553510702140507e+00,1.395615019571702398e+01
7.769553910782156514e+00,1.395523152356354046e+01
7.771554310862172521e+00,1.395443846779045849e+01
7.773554710942188528e+00,1.395375669600122315e+01
7.775555111022204535e+00,1.401447931160683602e+01
7.777555511102220542e+00,1.395757784361009080e+01
7.779555911182236549e+00,1.395649039280296222e+01
7.781556311262252557e+00,1.395554718698566354e+01
7.783556711342268564e+00,1.401362661512857066e+01
7.785557111422284571e+00,1.395931132097068961e+01
7.787557511502300578e+00,1.395799647809198696e+01
7.789557911582316585e+00,1.395685191197435060e+01
7.791558311662332592e+00,1.395585855286315180e+01
7.793558711742348599e+00,1.395499932591635428e+01
7.795559111822364606e+00,1.395425896167818536e+01
7.797559511902380613e+00,1.395362382025199288e+01
7.799559911982396621e+00,1.401508078332826379e+01
7.801560312062412628e+00,1.401293222028311547e+01
7.803560712142428635e+00,1.396218119288331039e+01
7.805561112222444642e+00,1.396050081311146407e+01
7.807561512302460649e+00,1.395903217182418032e+01
7.809561912382476656e+00,1.395775177124861699e+01
7.811562312462492663e+00,1.395663855884522775e+01
7.813562712542508670e+00,1.395567369659468149e+01
7.815563112622524677e+00,1.395484034647729388e+01
7.817563512702540685e+00,1.395412347251095930e+01
7.819563912782556692e+00,1.395350965911763730e+01
7.821564312862572699e+00,1.395298694531842543e+01
7.823564712942588706e+00,1.395254467404739884e+01
7.825565113022604713e+00,1.401594098663315435e+01
7.827565513102620720e+00,1.401373932288672464e+01
7.829565913182636727e+00,1.396101233903568506e+01
7.831566313262652734e+00,1.395951563123520778e+01
7.833566713342668741e+00,1.395820960434808988e+01
7.835567113422684749e+00,1.395707309080511038e+01
7.837567513502700756e+00,1.395608710681153930e+01
7.839567913582716763e+00,1.395523465192959733e+01
7.841568313662732770e+00,1.395450052117364947e+01
7.843568713742748777e+00,1.395387113061530826e+01
7.845569113822764784e+00,1.395333435642917763e+01
7.847569513902780791e+00,1.401596052677913029e+01
7.849569913982796798e+00,1.401375639305096676e+01
7.851570314062812805e+00,1.396178384623037871e+01
7.853570714142828812e+00,1.396020466955408956e+01
7.855571114222844820e+00,1.395882568667346924e+01
7.857571514302860827e+00,1.395762466698386106e+01
7.859571914382876834e+00,1.395658168342231420e+01
7.861572314462892841e+00,1.395567889833988495e+01
7.863572714542908848e+00,1.395490036346967599e+01
7.865573114622924855e+00,1.395423183475173445e+01
7.867573514702940862e+00,1.395366060193027913e+01
7.869573914782956869e+00,1.401524354975826725e+01
7.871574314862972876e+00,1.395753346964894881e+01
7.873574714942988884e+00,1.395653898475061894e+01
7.875575115023004891e+00,1.401403267670870711e+01
7.877575515103020898e+00,1.396029015687502906e+01
7.879575915183036905e+00,1.395893063432257009e+01
7.881576315263052912e+00,1.395774645218682330e+01
7.883576715343068919e+00,1.395671802089095692e+01
7.885577115423084926e+00,1.395582779303881260e+01
7.887577515503100933e+00,1.395506007094607526e+01
7.889577915583116940e+00,1.395440082757226996e+01
7.891578315663132948e+00,1.401517041442575362e+01
7.893578715743148955e+00,1.395824016612180429e+01
7.895579115823164962e+00,1.395717095012744835e+01
7.897579515903180969e+00,1.395624391164721523e+01
7.899579915983196976e+00,1.401440440330003412e+01
7.901580316063212983e+00,1.396000935393913878e+01
7.903580716143228990e+00,1.395870899103511142e+01
7.905581116223244997e+00,1.395757727854136476e+01
7.907581516303261004e+00,1.395659533475145331e+01
7.909581916383277012e+00,1.395574625128450030e+01
7.911582316463293019e+00,1.395501490597203365e+01
7.913582716543309026e+00,1.401495672988815144e+01
7.915583116623325033e+00,1.395885183507085969e+01
7.917583516703341040e+00,1.395771868039939889e+01
7.919583916783357047e+00,1.395673510086117908e+01
7.921584316863373054e+00,1.395588427779366114e+01
7.923584716943389061e+00,1.401469987869321798e+01
7.925585117023405068e+00,1.395968144993397431e+01
7.927585517103421076e+00,1.395844594925800841e+01
7.929585917183437083e+00,1.395737174758832921e+01
7.931586317263453090e+00,1.395644075424184294e+01
7.933586717343469097e+00,1.395563677109280043e+01
7.935587117423485104e+00,1.401474258184119748e+01
7.937587517503501111e+00,1.395947149336097226e+01
7.939587917583517118e+00,1.395827383060619731e+01
7.941588317663533125e+00,1.395723318876975405e+01
7.943588717743549132e+00,1.395633193678163231e+01
7.945589117823565140e+00,1.395555428966575562e+01
7.947589517903581147e+00,1.401501893853404823e+01
7.949589917983597154e+00,1.395937842072631696e+01
7.951590318063613161e+00,1.395820545746890851e+01
7.953590718143629168e+00,1.395718667028594950e+01
7.955591118223645175e+00,1.395630474188849313e+01
7.957591518303661182e+00,1.401457364599640165e+01
7.959591918383677189e+00,1.396012762147425690e+01
7.961592318463693196e+00,1.395886167953981882e+01
7.963592718543709204e+00,1.395776059787728940e+01
7.965593118623725211e+00,1.395680589504422642e+01
7.967593518703740330e+00,1.395598102504794014e+01
7.969593918783756337e+00,1.395527119267058325e+01
7.971594318863772344e+00,1.401538685241065707e+01
7.973594718943788351e+00,1.395911210624485754e+01
7.975595119023804358e+00,1.395799792720346666e+01
7.977595519103820365e+00,1.395703119383748891e+01
7.979595919183836372e+00,1.401447079956972352e+01
7.981596319263852379e+00,1.396082840560004534e+01
7.983596719343868386e+00,1.395948945312541056e+01
7.985597119423884394e+00,1.395832369388213934e+01
7.987597519503900401e+00,1.395731174919443163e+01
7.989597919583916408e+00,1.395643626830892892e+01
7.991598319663932415e+00,1.395568173494989850e+01
7.993598719743948422e+00,1.395503428807506374e+01
7.995599119823964429e+00,1.401581127951040351e+01
7.997599519903980436e+00,1.401372657049678594e+01
7.999599919983996443e+00,1.396371493498358518e+01
8.001600320064012450e+00,1.396201054145854670e+01
8.003600720144028458e+00,1.396052073487535772e+01
8.005601120224044465e+00,1.395922171685425539e+01
8.007601520304060472e+00,1.395809216616979853e+01
8.009601920384076479e+00,1.395711300428157386e+01
8.011602320464092486e+00,1.395626717755826185e+01
8.013602720544108493e+00,1.395553945653057504e+01
8.015603120624124500e+00,1.395491625180354411e+01
8.017603520704140507e+00,1.395438544611337939e+01
8.019603920784156514e+00,1.395393624180826109e+01
8.021604320864172522e+00,1.395355902265593073e+01
8.023604720944188529e+00,1.401801897798462981e+01
8.025605121024204536e+00,1.401572907504985821e+01
8.027605521104220543e+00,1.401360263547713281e+01
8.029605921184236550e+00,1.396678802275412856e+01
8.031606321264252557e+00,1.396471094010993497e+01
8.033606721344268564e+00,1.396289067107181303e+01
8.035607121424284571e+00,1.396129888458325041e+01
8.037607521504300578e+00,1.395991019031898261e+01
8.039607921584316585e+00,1.395870186159872084e+01
8.041608321664332593e+00,1.395765357785264271e+01
8.043608721744348600e+00,1.395674718673789982e+01
8.045609121824364607e+00,1.395596648599415701e+01
8.047609521904380614e+00,1.395529702418116713e+01
8.049609921984396621e+00,1.395472591951761210e+01
8.051610322064412628e+00,1.395424169579296425e+01
8.053610722144428635e+00,1.395383413416466567e+01
8.055611122224444642e+00,1.395349413957540996e+01
8.057611522304460649e+00,1.395321362072437665e+01
8.059611922384476657e+00,1.395298538237249986e+01
8.061612322464492664e+00,1.401985320980807259e+01
8.063612722544508671e+00,1.401740468109527882e+01
8.065613122624524678e+00,1.401513346158704643e+01
8.067613522704540685e+00,1.396564590193221989e+01
8.069613922784556692e+00,1.396376930519869219e+01
8.071614322864572699e+00,1.396212652227390016e+01
8.073614722944588706e+00,1.396069175120505967e+01
8.075615123024604713e+00,1.395944184305257707e+01
8.077615523104620721e+00,1.395835606023226205e+01
8.079615923184636728e+00,1.395741584953877457e+01
8.081616323264652735e+00,1.395660463092522363e+01
8.083616723344668742e+00,1.395590760235798022e+01
8.085617123424684749e+00,1.395531156066453349e+01
8.087617523504700756e+00,1.395480473796851228e+01
8.089617923584716763e+00,1.395437665282099893e+01
8.091618323664732770e+00,1.395401797546784550e+01
8.093618723744748777e+00,1.401913995413565672e+01
8.095619123824764785e+00,1.401677842282245123e+01
8.097619523904780792e+00,1.401458764136574686e+01
8.099619923984796799e+00,1.396699512888548433e+01
8.101620324064812806e+00,1.396496414181817691e+01
8.103620724144828813e+00,1.396318460997876798e+01
8.105621124224844820e+00,1.396162877991469387e+01
8.107621524304860827e+00,1.396027177512876172e+01
8.109621924384876834e+00,1.395909132682431775e+01
8.111622324464892841e+00,1.395806752296370590e+01
8.113622724544908849e+00,1.395718257620519864e+01
8.115623124624924856e+00,1.395642061073842122e+01
8.117623524704940863e+00,1.395576746737082985e+01
8.119623924784956870e+00,1.395521052621868208e+01
8.121624324864972877e+00,1.395473854588449392e+01
8.123624724944988884e+00,1.395434151818540869e+01
8.125625125025004891e+00,1.395401053717233353e+01
8.127625525105020898e+00,1.395373768133689296e+01
8.129625925185036905e+00,1.401987732788389351e+01
8.131626325265052913e+00,1.401747168826782364e+01
8.133626725345068920e+00,1.401523966333963322e+01
8.135627125425084927e+00,1.396654166771834227e+01
8.137627525505100934e+00,1.396460824663862432e+01
8.139627925585116941e+00,1.396291509221267368e+01
8.141628325665132948e+00,1.396143569563649223e+01
8.143628725745148955e+00,1.396014628181668193e+01
8.145629125825164962e+00,1.395902555766025088e+01
8.147629525905180969e+00,1.395805447648392317e+01
8.149629925985196977e+00,1.395721601925661304e+01
8.151630326065212984e+00,1.395649499299570451e+01
8.153630726145228991e+00,1.395587784597262626e+01
8.155631126225244998e+00,1.395535249914401277e+01
8.157631526305261005e+00,1.395490819314257536e+01
8.159631926385277012e+00,1.395453534965394482e+01
8.161632326465293019e+00,1.401866216463077564e+01
8.163632726545309026e+00,1.401642024721239821e+01
8.165633126625325033e+00,1.396287655702888664e+01
8.167633526705341040e+00,1.396145814428076193e+01
8.169633926785357048e+00,1.396022129508287613e+01
8.171634326865373055e+00,1.395914585769448735e+01
8.173634726945389062e+00,1.395821374852648411e+01
8.175635127025405069e+00,1.395740876557010424e+01
8.177635527105421076e+00,1.395671641274948449e+01
8.179635927185437083e+00,1.401724235416032727e+01
8.181636327265453090e+00,1.396049659387210440e+01
8.183636727345469097e+00,1.395940521418559754e+01
8.185637127425485104e+00,1.395845849524292070e+01
8.187637527505501112e+00,1.401645145206480514e+01
8.189637927585517119e+00,1.396217708700415905e+01
8.191638327665533126e+00,1.396086512337964969e+01
8.193638727745549133e+00,1.395972308044461307e+01
8.195639127825565140e+00,1.395873193908378163e+01
8.197639527905581147e+00,1.395787466770066665e+01
8.199639927985597154e+00,1.395713603387858370e+01
8.201640328065613161e+00,1.401706517907810046e+01
8.203640728145629168e+00,1.396092417543087905e+01
8.205641128225645176e+00,1.395979069419180441e+01
8.207641528305661183e+00,1.395880678583316126e+01
8.209641928385677190e+00,1.401612122065759714e+01
8.211642328465693197e+00,1.396256258133038308e+01
8.213642728545709204e+00,1.396121339949542772e+01
8.215643128625725211e+00,1.396003851438265464e+01
8.217643528705741218e+00,1.395901843109936991e+01
8.219643928785757225e+00,1.395813569496039364e+01
8.221644328865773232e+00,1.395737469683771614e+01
8.223644728945789240e+00,1.395672149266222739e+01
8.225645129025805247e+00,1.401751179726276675e+01
8.227645529105821254e+00,1.401540383319634309e+01
8.229645929185837261e+00,1.396532490360318945e+01
8.231646329265853268e+00,1.396362516591371516e+01
8.233646729345869275e+00,1.396213947070762984e+01
8.235647129425885282e+00,1.396084408611399574e+01
8.237647529505901289e+00,1.395971774886448280e+01
8.239647929585917296e+00,1.395874143091613462e+01
8.241648329665933304e+00,1.395789812281588915e+01
8.243648729745949311e+00,1.395717263365633265e+01
8.245649129825965318e+00,1.395655140785754611e+01
8.247649529905981325e+00,1.395602235780479283e+01
8.249649929985997332e+00,1.395557471185385801e+01
8.251650330066013339e+00,1.401854516452478272e+01
8.253650730146029346e+00,1.401636697147280941e+01
8.255651130226045353e+00,1.396404892125064912e+01
8.257651530306061360e+00,1.396254900596812298e+01
8.259651930386077368e+00,1.396124023305412543e+01
8.261652330466093375e+00,1.396010139832065100e+01
8.263652730546109382e+00,1.395911348279864761e+01
8.265653130626125389e+00,1.395825945235485754e+01
8.267653530706141396e+00,1.395752406996399131e+01
8.269653930786157403e+00,1.395689372126102690e+01
8.271654330866173410e+00,1.401765703285149733e+01
8.273654730946189417e+00,1.396073695458267849e+01
8.275655131026205424e+00,1.395969444800046233e+01
8.277655531106221432e+00,1.395879118682583631e+01
8.279655931186237439e+00,1.401708532019418385e+01
8.281656331266253446e+00,1.396252912134498203e+01
8.283656731346269453e+00,1.396125426736291963e+01
8.285657131426285460e+00,1.396014521023946209e+01
8.287657531506301467e+00,1.395918338841358164e+01
8.289657931586317474e+00,1.395835217606010836e+01
8.291658331666333481e+00,1.401702868776953714e+01
8.293658731746349488e+00,1.396215914657252632e+01
8.295659131826365495e+00,1.396094142408108141e+01
8.297659531906381503e+00,1.395988307838570286e+01
8.299659931986397510e+00,1.395896622362394268e+01
8.301660332066413517e+00,1.395817484626457627e+01
8.303660732146429524e+00,1.401733014936123389e+01
8.305661132226445531e+00,1.396197668798848035e+01
8.307661532306461538e+00,1.396079504420451656e+01
8.309661932386477545e+00,1.395976861986988027e+01
8.311662332466493552e+00,1.395887998880460756e+01
8.313662732546509559e+00,1.401695315236828598e+01
8.315663132626525567e+00,1.396267534558317358e+01
8.317663532706541574e+00,1.396140752761714943e+01
8.319663932786557581e+00,1.396030482298981923e+01
8.321664332866573588e+00,1.395934873057619896e+01
8.323664732946589595e+00,1.395852268529077378e+01
8.325665133026605602e+00,1.395781187348494612e+01
8.327665533106621609e+00,1.401791200098708501e+01
8.329665933186637616e+00,1.401582707080211598e+01
8.331666333266653623e+00,1.396644783903001574e+01
8.333666733346669631e+00,1.396469321970474375e+01
8.335667133426685638e+00,1.396315897009819373e+01
8.337667533506701645e+00,1.396182066587417658e+01
8.339667933586717652e+00,1.396065642685840302e+01
8.341668333666733659e+00,1.395964667542555659e+01
8.343668733746749666e+00,1.395877391226996167e+01
8.345669133826765673e+00,1.395802250991409288e+01
8.347669533906781680e+00,1.395737852347937569e+01
8.349669933986797687e+00,1.395682951815896011e+01
8.351670334066813695e+00,1.395636441260787564e+01
8.353670734146829702e+00,1.395597333714437838e+01
8.355671134226845709e+00,1.401987861261307877e+01
8.357671534306861716e+00,1.401762738888181481e+01
8.359671934386877723e+00,1.396428742669061229e+01
8.361672334466893730e+00,1.396285728557317896e+01
8.363672734546909737e+00,1.396161031375324058e+01
8.365673134626925744e+00,1.396052618537286172e+01
8.367673534706941751e+00,1.395958666045078189e+01
8.369673934786957759e+00,1.395877539641747234e+01
8.371674334866973766e+00,1.395807777077288669e+01
8.373674734946989773e+00,1.401840501802851513e+01
8.375675135027005780e+00,1.401630159826803101e+01
8.377675535107021787e+00,1.396666847860172034e+01
8.379675935187037794e+00,1.396493153882308214e+01
8.381676335267053801e+00,1.396341297792442226e+01
8.383676735347069808e+00,1.396208857795421032e+01
8.385677135427085815e+00,1.396093664222628661e+01
8.387677535507101823e+00,1.395993775675341553e+01
8.389677935587117830e+00,1.395907456859391615e+01
8.391678335667133837e+00,1.395833158152573894e+01
8.393678735747149844e+00,1.395769496863284509e+01
8.395679135827165851e+00,1.395715240137032254e+01
8.397679535907181858e+00,1.395669289423511472e+01
8.399679935987197865e+00,1.395630666410615994e+01
8.401680336067213872e+00,1.402060411755648950e+01
8.403680736147229879e+00,1.401830080824955793e+01
8.405681136227245887e+00,1.401616293118813239e+01
8.407681536307261894e+00,1.396943740818693236e+01
8.409681936387277901e+00,1.396736620898072445e+01
8.411682336467293908e+00,1.396555116045082556e+01
8.413682736547309915e+00,1.396396401541032972e+01
8.415683136627325922e+00,1.396257945607899842e+01
8.417683536707341929e+00,1.396137481853400608e+01
8.419683936787357936e+00,1.396032983659688398e+01
8.421684336867373943e+00,1.395942640509575305e+01
8.423684736947389951e+00,1.395864836274943066e+01
8.425685137027405958e+00,1.395798129371876861e+01
8.427685537107421965e+00,1.395741234725250202e+01
8.429685937187437972e+00,1.395693007418812748e+01
8.431686337267453979e+00,1.395652427927890749e+01
8.433686737347469986e+00,1.395618588813406902e+01
8.435687137427485993e+00,1.395590682756802536e+01
8.437687537507502000e+00,1.402128668939538159e+01
8.439687937587518007e+00,1.401895997145732764e+01
8.441688337667534014e+00,1.396404496300625908e+01
8.443688737747550022e+00,1.396273570199861780e+01
8.445689137827566029e+00,1.396159554866367181e+01
8.447689537907582036e+00,1.396060573664520632e+01
8.449689937987598043e+00,1.395974940861503732e+01
8.451690338067614050e+00,1.401868319589057243e+01
8.453690738147630057e+00,1.396344942141575629e+01
8.455691138227646064e+00,1.396222167316462759e+01
8.457691538307662071e+00,1.396115434857009951e+01
8.459691938387678078e+00,1.396022944926073350e+01
8.461692338467694086e+00,1.401811035301745179e+01
8.463692738547710093e+00,1.396397045298582107e+01
8.465693138627726100e+00,1.396267687792326839e+01
8.467693538707742107e+00,1.396155130371852771e+01
8.469693938787758114e+00,1.396057489903712501e+01
8.471694338867774121e+00,1.395973080537976863e+01
8.473694738947790128e+00,1.395900394888167284e+01
8.475695139027806135e+00,1.401897854213365058e+01
8.477695539107822142e+00,1.401688615893831447e+01
8.479695939187838150e+00,1.396759787369137307e+01
8.481696339267854157e+00,1.396583412024953752e+01
8.483696739347870164e+00,1.396429166801513055e+01
8.485697139427886171e+00,1.396294599304077266e+01
8.487697539507902178e+00,1.396177512674978516e+01
8.489697939587918185e+00,1.396075941304984092e+01
8.491698339667934192e+00,1.395988128298692743e+01
8.493698739747950199e+00,1.395912504719690794e+01
8.495699139827966206e+00,1.395847670582317868e+01
8.497699539907982214e+00,1.395792377521753203e+01
8.499699939987998221e+00,1.395745513054343689e+01
8.501700340068014228e+00,1.395706086338569385e+01
8.503700740148030235e+00,1.402100186740305077e+01
8.505701140228046242e+00,1.401873295073529135e+01
8.507701540308062249e+00,1.401662585429506080e+01
8.509701940388078256e+00,1.397028014249462302e+01
8.511702340468094263e+00,1.396819203937326037e+01
8.513702740548110270e+00,1.396636197581210759e+01
8.515703140628126278e+00,1.396476151227315476e+01
8.517703540708142285e+00,1.396336515843055537e+01
8.519703940788158292e+00,1.396215009544143548e+01
8.521704340868174299e+00,1.396109591775699243e+01
8.523704740948190306e+00,1.396018439478665840e+01
8.525705141028206313e+00,1.395939925216889854e+01
8.527705541108222320e+00,1.395872597215708844e+01
8.529705941188238327e+00,1.395815161197931431e+01
8.531706341268254334e+00,1.395766463938547730e+01
8.533706741348270342e+00,1.395725478411744724e+01
8.535707141428286349e+00,1.395691290397641460e+01
8.537707541508302356e+00,1.395663086451733648e+01
8.539707941588318363e+00,1.395640143100967911e+01
8.541708341668334370e+00,1.402333530460429500e+01
8.543708741748350377e+00,1.402084308269328616e+01
8.545709141828366384e+00,1.401853348580372760e+01
8.547709541908382391e+00,1.396885509242952850e+01
8.549709941988398398e+00,1.396700508413784370e+01
8.551710342068414406e+00,1.396538597555379013e+01
8.553710742148430413e+00,1.396397229408611906e+01
8.555711142228446420e+00,1.396274118036299328e+01
8.557711542308462427e+00,1.396167215175841214e+01
8.559711942388478434e+00,1.396074687988130059e+01
8.561712342468494441e+00,1.395994898319307964e+01
8.563712742548510448e+00,1.395926383526006731e+01
8.565713142628526455e+00,1.395867838839157216e+01
8.567713542708542462e+00,1.395818101260734423e+01
8.569713942788558469e+00,1.402040801174565132e+01
8.571714342868574477e+00,1.401825753706515343e+01
8.573714742948590484e+00,1.396666993577825622e+01
8.575715143028606491e+00,1.396512542596942197e+01
8.577715543108622498e+00,1.396377713431768974e+01
8.579715943188638505e+00,1.396260328899463232e+01
8.581716343268654512e+00,1.396158436818860515e+01
8.583716743348670519e+00,1.396070289218390670e+01
8.585717143428686526e+00,1.395994322890005712e+01
8.587717543508702533e+00,1.395929141362537429e+01
8.589717943588718541e+00,1.395873498291988923e+01
8.591718343668734548e+00,1.402056569278938625e+01
8.593718743748750555e+00,1.401840138065070285e+01
8.595719143828766562e+00,1.396718392618369364e+01
8.597719543908782569e+00,1.396559059681519344e+01
8.599719943988798576e+00,1.396419903660648920e+01
