7.525505101020203647e+00,1.415051491584068621e+01
7.527505501100219654e+00,1.415050856863326167e+01
7.529505901180235661e+00,1.415050233544945790e+01
7.531506301260251668e+00,1.415049621671153268e+01
7.533506701340267675e+00,1.415049021284841402e+01
7.535507101420283682e+00,1.415048432428737080e+01
7.537507501500299689e+00,1.415047855143811084e+01
7.539507901580315696e+00,1.415047289472447289e+01
7.541508301660331703e+00,1.415046735457434579e+01
7.543508701740347711e+00,1.415046193138769226e+01
7.545509101820363718e+00,1.415045662559651873e+01
7.547509501900379725e+00,1.415045143760034918e+01
7.549509901980395732e+00,1.415044636782670828e+01
7.551510302060411739e+00,1.415044141667286937e+01
7.553510702140427746e+00,1.415043658455679143e+01
7.555511102220443753e+00,1.415043187188647522e+01
7.557511502300459760e+00,1.415042727905987796e+01
7.559511902380475767e+00,1.415042280649836570e+01
7.561512302460491775e+00,1.415041845459120040e+01
7.563512702540507782e+00,1.415041422374465974e+01
7.565513102620523789e+00,1.415041011436675689e+01
7.567513502700539796e+00,1.415040612684294885e+01
7.569513902780555803e+00,1.415040226158093439e+01
7.571514302860571810e+00,1.415039851898323597e+01
7.573514702940587817e+00,1.415039489943609574e+01
7.575515103020603824e+00,1.415039140334124745e+01
7.577515503100619831e+00,1.415038803107503007e+01
7.579515903180635839e+00,1.415038478303952374e+01
7.581516303260651846e+00,1.415038165963468586e+01
7.583516703340667853e+00,1.415037866123329202e+01
7.585517103420683860e+00,1.415037578823206843e+01
7.587517503500699867e+00,1.415037304101585924e+01
7.589517903580715874e+00,1.415037041995736011e+01
7.591518303660731881e+00,1.415036792545371647e+01
7.593518703740747888e+00,1.415036555788208794e+01
7.595519103820763895e+00,1.415036331761939437e+01
7.597519503900779902e+00,1.415036120504536576e+01
7.599519903980795910e+00,1.415035922053775863e+01
7.601520304060811917e+00,1.415035736448767700e+01
7.603520704140827924e+00,1.415035563724204692e+01
7.605521104220843931e+00,1.415035403919469204e+01
7.607521504300859938e+00,1.415035257071630248e+01
7.609521904380875945e+00,1.415035123216550339e+01
7.611522304460891952e+00,1.415035002392628805e+01
7.613522704540907959e+00,1.415034894635507534e+01
7.615523104620923966e+00,1.415034799982598557e+01
7.617523504700939974e+00,1.415034718470092123e+01
7.619523904780955981e+00,1.415034650134717076e+01
7.621524304860971988e+00,1.415034595012959073e+01
7.623524704940987995e+00,1.415034553140232276e+01
7.625525105021004002e+00,1.415034524553611561e+01
7.627525505101020009e+00,1.415034509287704623e+01
7.629525905181036016e+00,1.415034507379723117e+01
7.631526305261052023e+00,1.415034518863124546e+01
7.633526705341068030e+00,1.415034543775572828e+01
7.635527105421084038e+00,1.415034582152527243e+01
7.637527505501100045e+00,1.415034634028046945e+01
7.639527905581116052e+00,1.415034699437065058e+01
7.641528305661132059e+00,1.415034778416063865e+01
7.643528705741148066e+00,1.414468232686618165e+01
7.645529105821164073e+00,1.413739128290669456e+01
7.647529505901180080e+00,1.412987318981625862e+01
7.649529905981196087e+00,1.412215913093195852e+01
7.651530306061212094e+00,1.411427658215395731e+01
7.653530706141228102e+00,1.410624980773929238e+01
7.655531106221244109e+00,1.409810021383082912e+01
7.657531506301260116e+00,1.408984666445876321e+01
7.659531906381276123e+00,1.408150576378435659e+01
7.661532306461292130e+00,1.407309210820992540e+01
7.663532706541308137e+00,1.406461851150555020e+01
7.665533106621324144e+00,1.405609620586903574e+01
7.667533506701340151e+00,1.404753502130041731e+01
7.669533906781356158e+00,1.403894354571801983e+01
7.671534306861372166e+00,1.403032926774355538e+01
7.673534706941388173e+00,1.402169870400303253e+01
7.675535107021404180e+00,1.401305751259551258e+01
7.677535507101420187e+00,1.400441059415145340e+01
7.679535907181436194e+00,1.399576218180741805e+01
7.681536307261452201e+00,1.398711592123865621e+01
7.683536707341468208e+00,1.397847494187432460e+01
7.685537107421484215e+00,1.396984192008783054e+01
7.687537507501500222e+00,1.396121913541023218e+01
7.689537907581516230e+00,1.395260852030311760e+01
7.691538307661532237e+00,1.394401170434669979e+01
7.693538707741548244e+00,1.393543005332955254e+01
7.695539107821564251e+00,1.392686470387073783e+01
7.697539507901580258e+00,1.391831659395137777e+01
7.699539907981596265e+00,1.390978648994488154e+01
7.701540308061612272e+00,1.390127501037794033e+01
7.703540708141628279e+00,1.389278264688338638e+01
7.705541108221644286e+00,1.388430978264182158e+01
7.707541508301660294e+00,1.387585670848946151e+01
7.709541908381676301e+00,1.386742363712385639e+01
7.711542308461692308e+00,1.385901071544786234e+01
7.713542708541708315e+00,1.385061803541545267e+01
7.715543108621724322e+00,1.384224564341107921e+01
7.717543508701740329e+00,1.383389354844509889e+01
7.719543908781756336e+00,1.382556172919965931e+01
7.721544308861772343e+00,1.381725014019266240e+01
7.723544708941788350e+00,1.380895871699448918e+01
7.725545109021804357e+00,1.380068738077548929e+01
7.727545509101820365e+00,1.379243604211459306e+01
7.729545909181836372e+00,1.378420460432809946e+01
7.731546309261852379e+00,1.377599296619122171e+01
7.733546709341868386e+00,1.376780102426338281e+01
7.735547109421884393e+00,1.375962867483464258e+01
7.737547509501900400e+00,1.375147581552585052e+01
7.739547909581916407e+00,1.374334234654897813e+01
7.741548309661932414e+00,1.373522817180663402e+01
7.743548709741948421e+00,1.372713319965329504e+01
7.745549109821964429e+00,1.371905734359031470e+01
7.747549509901980436e+00,1.371100052271765435e+01
7.749549909981996443e+00,1.370296266205360070e+01
7.751550310062012450e+00,1.369494369276866230e+01
7.753550710142028457e+00,1.368694355230357473e+01
7.755551110222044464e+00,1.367896218439517497e+01
7.757551510302060471e+00,1.367099953902945586e+01
7.759551910382076478e+00,1.366305557238374568e+01
7.761552310462092485e+00,1.365513024665809816e+01
7.763552710542108493e+00,1.364722352989346987e+01
7.765553110622124500e+00,1.363933539579502607e+01
7.767553510702140507e+00,1.363146582347459024e+01
7.769553910782156514e+00,1.362361479721141322e+01
7.771554310862172521e+00,1.361578230620554741e+01
7.773554710942188528e+00,1.360796834430036739e+01
7.775555111022204535e+00,1.360017290969997816e+01
7.777555511102220542e+00,1.359239600472930043e+01
7.779555911182236549e+00,1.358463763555683279e+01
7.781556311262252557e+00,1.357689781190273415e+01
7.783556711342268564e+00,1.356917654680649754e+01
7.785557111422284571e+00,1.356147385637240710e+01
7.787557511502300578e+00,1.355378975949739484e+01
7.789557911582316585e+00,1.354612427768840988e+01
7.791558311662332592e+00,1.353847743476523213e+01
7.793558711742348599e+00,1.353084925671653771e+01
7.795559111822364606e+00,1.352323977141007560e+01
7.797559511902380613e+00,1.351564900849858653e+01
7.799559911982396621e+00,1.350807699912313886e+01
7.801560312062412628e+00,1.350052377581898888e+01
7.803560712142428635e+00,1.349298937232262041e+01
7.805561112222444642e+00,1.348547382339618217e+01
7.807561512302460649e+00,1.347797716471232476e+01
7.809561912382476656e+00,1.347049943268348926e+01
7.811562312462492663e+00,1.346304066438128366e+01
7.813562712542508670e+00,1.345560089734722098e+01
7.815563112622524677e+00,1.344818016956643092e+01
7.817563512702540685e+00,1.344077851928965295e+01
7.819563912782556692e+00,1.343339598497379939e+01
7.821564312862572699e+00,1.342603260519888941e+01
7.823564712942588706e+00,1.341868841856390304e+01
7.825565113022604713e+00,1.341136346362673137e+01
7.827565513102620720e+00,1.340405777883792382e+01
7.829565913182636727e+00,1.339677140248106291e+01
7.831566313262652734e+00,1.338950437257310000e+01
7.833566713342668741e+00,1.338225672689357637e+01
7.835567113422684749e+00,1.337502850285456191e+01
7.837567513502700756e+00,1.336781973750936103e+01
7.839567913582716763e+00,1.336063046750049210e+01
7.841568313662732770e+00,1.335346072901553605e+01
7.843568713742748777e+00,1.334631055776478270e+01
7.845569113822764784e+00,1.333917998895810442e+01
7.847569513902780791e+00,1.333206905727920955e+01
7.849569913982796798e+00,1.332497779684021921e+01
7.851570314062812805e+00,1.331790624121991939e+01
7.853570714142828812e+00,1.331085442336957669e+01
7.855571114222844820e+00,1.330382237568495007e+01
7.857571514302860827e+00,1.329681012990561051e+01
7.859571914382876834e+00,1.328981771719279692e+01
7.861572314462892841e+00,1.328284516805284632e+01
7.863572714542908848e+00,1.327589251236739365e+01
7.865573114622924855e+00,1.326895977939281046e+01
7.867573514702940862e+00,1.326204699772277174e+01
7.869573914782956869e+00,1.325515419532328210e+01
7.871574314862972876e+00,1.324828139951161177e+01
7.873574714942988884e+00,1.324142863695415251e+01
7.875575115023004891e+00,1.323459593370587584e+01
7.877575515103020898e+00,1.322778331515140771e+01
7.879575915183036905e+00,1.322099080605464039e+01
7.881576315263052912e+00,1.321421843055332346e+01
7.883576715343068919e+00,1.320746621213833549e+01
7.885577115423084926e+00,1.320073417370203650e+01
7.887577515503100933e+00,1.319402233750873421e+01
7.889577915583116940e+00,1.318733072521572858e+01
7.891578315663132948e+00,1.318065935788360221e+01
7.893578715743148955e+00,1.317400825596411451e+01
7.895579115823164962e+00,1.316737743932677240e+01
7.897579515903180969e+00,1.316076692727268238e+01
7.899579915983196976e+00,1.315417673850035918e+01
7.901580316063212983e+00,1.314760689116905112e+01
7.903580716143228990e+00,1.314105740287455504e+01
7.905581116223244997e+00,1.313452829064919491e+01
7.907581516303261004e+00,1.312801957100379902e+01
7.909581916383277012e+00,1.312153125991498470e+01
7.911582316463293019e+00,1.311506337281075041e+01
7.913582716543309026e+00,1.310861592464238612e+01
7.915583116623325033e+00,1.310218892982730488e+01
7.917583516703341040e+00,1.309578240228595547e+01
7.919583916783357047e+00,1.308939635547340608e+01
7.921584316863373054e+00,1.308303080233804572e+01
7.923584716943389061e+00,1.307668575536013478e+01
7.925585117023405068e+00,1.307036122657003574e+01
7.927585517103421076e+00,1.306405722754576892e+01
7.929585917183437083e+00,1.305777376938185519e+01
7.931586317263453090e+00,1.305151086277555272e+01
7.933586717343469097e+00,1.304526851798489773e+01
7.935587117423485104e+00,1.303904674483186454e+01
7.937587517503501111e+00,1.303284555273667600e+01
7.939587917583517118e+00,1.302666495071660968e+01
7.941588317663533125e+00,1.302050494738589315e+01
7.943588717743549132e+00,1.301436555095790482e+01
7.945589117823565140e+00,1.300824676929350510e+01
7.947589517903581147e+00,1.300214860984443987e+01
7.949589917983597154e+00,1.299607107971649000e+01
7.951590318063613161e+00,1.299001418566705013e+01
7.953590718143629168e+00,1.298397793406852685e+01
7.955591118223645175e+00,1.297796233096770457e+01
7.957591518303661182e+00,1.297196738208094935e+01
7.959591918383677189e+00,1.296599309278383849e+01
7.961592318463693196e+00,1.296003946812506058e+01
7.963592718543709204e+00,1.295410651283227566e+01
7.965593118623725211e+00,1.294819423134688741e+01
7.967593518703740330e+00,1.294230262778318163e+01
7.969593918783756337e+00,1.293643170595482950e+01
7.971594318863772344e+00,1.293058146940396469e+01
7.973594718943788351e+00,1.292475192136844875e+01
7.975595119023804358e+00,1.291894306482824462e+01
7.977595519103820365e+00,1.291315490246577902e+01
7.979595919183836372e+00,1.290738743670982380e+01
7.981596319263852379e+00,1.290164066972380397e+01
7.983596719343868386e+00,1.289591460342340135e+01
7.985597119423884394e+00,1.289020923945493458e+01
7.987597519503900401e+00,1.288452457924174155e+01
7.989597919583916408e+00,1.287886062394479225e+01
7.991598319663932415e+00,1.287321737451264170e+01
7.993598719743948422e+00,1.286759483164959406e+01
7.995599119823964429e+00,1.286199299584552591e+01
7.997599519903980436e+00,1.285641186735564112e+01
7.999599919983996443e+00,1.285085144623294262e+01
8.001600320064012450e+00,1.284531173231699697e+01
8.003600720144028458e+00,1.283979272523483495e+01
8.005601120224044465e+00,1.283429442443476098e+01
8.007601520304060472e+00,1.282881682913615862e+01
8.009601920384076479e+00,1.282335993839061672e+01
8.011602320464092486e+00,1.281792375104055814e+01
8.013602720544108493e+00,1.281250826577151969e+01
8.015603120624124500e+00,1.280711348106896530e+01
8.017603520704140507e+00,1.280173939524843618e+01
8.019603920784156514e+00,1.279638600645007607e+01
8.021604320864172522e+00,1.279105331264878131e+01
8.023604720944188529e+00,1.278574131165980710e+01
8.025605121024204536e+00,1.278045000111628404e+01
8.027605521104220543e+00,1.277517937851986218e+01
8.029605921184236550e+00,1.276992944120366147e+01
8.031606321264252557e+00,1.276470018635316173e+01
8.033606721344268564e+00,1.275949161100880325e+01
8.035607121424284571e+00,1.275430371206277158e+01
8.037607521504300578e+00,1.274913648626595020e+01
8.039607921584316585e+00,1.274398993022923854e+01
8.041608321664332593e+00,1.273886404044350229e+01
8.043608721744348600e+00,1.273375881324555969e+01
8.045609121824364607e+00,1.272867424485573551e+01
8.047609521904380614e+00,1.272361033136706610e+01
8.049609921984396621e+00,1.271856706874687859e+01
8.051610322064412628e+00,1.271354445283604306e+01
8.053610722144428635e+00,1.270854247936749104e+01
8.055611122224444642e+00,1.270356114394613201e+01
8.057611522304460649e+00,1.269860044208083316e+01
8.059611922384476657e+00,1.269366036914653861e+01
8.061612322464492664e+00,1.268874092043052748e+01
8.063612722544508671e+00,1.268384209108752536e+01
8.065613122624524678e+00,1.267896387620274901e+01
8.067613522704540685e+00,1.267410627072752938e+01
8.069613922784556692e+00,1.266926926952628030e+01
8.071614322864572699e+00,1.266445286737152109e+01
8.073614722944588706e+00,1.265965705891373183e+01
8.075615123024604713e+00,1.265488183874103001e+01
8.077615523104620721e+00,1.265012720132819979e+01
8.079615923184636728e+00,1.264539314107071455e+01
8.081616323264652735e+00,1.264067965225790857e+01
8.083616723344668742e+00,1.263598672911938969e+01
8.085617123424684749e+00,1.263131436576204258e+01
8.087617523504700756e+00,1.262666255623508960e+01
8.089617923584716763e+00,1.262203129451099493e+01
8.091618323664732770e+00,1.261742057445079546e+01
8.093618723744748777e+00,1.261283038986256955e+01
8.095619123824764785e+00,1.260826073445893769e+01
8.097619523904780792e+00,1.260371160188501349e+01
8.099619923984796799e+00,1.259918298569756523e+01
8.101620324064812806e+00,1.259467487940646535e+01
8.103620724144828813e+00,1.259018727640589219e+01
8.105621124224844820e+00,1.258572017005486465e+01
8.107621524304860827e+00,1.258127355361483346e+01
8.109621924384876834e+00,1.257684742030262193e+01
8.111622324464892841e+00,1.257244176322721962e+01
8.113622724544908849e+00,1.256805657546964383e+01
8.115623124624924856e+00,1.256369185002649047e+01
8.117623524704940863e+00,1.255934757980845617e+01
8.119623924784956870e+00,1.255502375769124868e+01
8.121624324864972877e+00,1.255072037646855421e+01
8.123624724944988884e+00,1.254643742887405722e+01
8.125625125025004891e+00,1.254217490756187381e+01
8.127625525105020898e+00,1.253793280515350617e+01
8.129625925185036905e+00,1.253371111417364858e+01
8.131626325265052913e+00,1.252950982711095840e+01
8.133626725345068920e+00,1.252532893638116285e+01
8.135627125425084927e+00,1.252116843433148041e+01
8.137627525505100934e+00,1.251702831326730703e+01
8.139627925585116941e+00,1.251290856540842000e+01
8.141628325665132948e+00,1.250880918293874622e+01
8.143628725745148955e+00,1.250473015797041221e+01
8.145629125825164962e+00,1.250067148254648508e+01
8.147629525905180969e+00,1.249663314867144415e+01
8.149629925985196977e+00,1.249261514827508179e+01
8.151630326065212984e+00,1.248861747322857063e+01
8.153630726145228991e+00,1.248464011535622653e+01
8.155631126225244998e+00,1.248068306641322778e+01
8.157631526305261005e+00,1.247674631809498891e+01
8.159631926385277012e+00,1.247282986203668109e+01
8.161632326465293019e+00,1.246893368982353856e+01
8.163632726545309026e+00,1.246505779298014005e+01
8.165633126625325033e+00,1.246120216296666428e+01
8.167633526705341040e+00,1.245736679118136081e+01
8.169633926785357048e+00,1.245355166896950472e+01
8.171634326865373055e+00,1.244975678761928073e+01
8.173634726945389062e+00,1.244598213835915779e+01
8.175635127025405069e+00,1.244222771234788993e+01
8.177635527105421076e+00,1.243849350068305881e+01
8.179635927185437083e+00,1.243477949442000785e+01
8.181636327265453090e+00,1.243108568454150564e+01
8.183636727345469097e+00,1.242741206195920611e+01
8.185637127425485104e+00,1.242375861753431110e+01
8.187637527505501112e+00,1.242012534207759877e+01
8.189637927585517119e+00,1.241651222630524920e+01
8.191638327665533126e+00,1.241291926090003273e+01
8.193638727745549133e+00,1.240934643647198321e+01
8.195639127825565140e+00,1.240579374355655595e+01
8.197639527905581147e+00,1.240226117263579475e+01
8.199639927985597154e+00,1.239874871412402868e+01
8.201640328065613161e+00,1.239525635837561168e+01
8.203640728145629168e+00,1.239178409564460459e+01
8.205641128225645176e+00,1.238833191617358231e+01
8.207641528305661183e+00,1.238489981008984486e+01
8.209641928385677190e+00,1.238148776747682867e+01
8.211642328465693197e+00,1.237809577833814600e+01
8.213642728545709204e+00,1.237472383259992981e+01
8.215643128625725211e+00,1.237137192013128129e+01
8.217643528705741218e+00,1.236804003072747093e+01
8.219643928785757225e+00,1.236472815410537862e+01
8.221644328865773232e+00,1.236143627989455318e+01
8.223644728945789240e+00,1.235816439767876673e+01
8.225645129025805247e+00,1.235491249693757432e+01
8.227645529105821254e+00,1.235168056708959483e+01
8.229645929185837261e+00,1.234846859747383796e+01
8.231646329265853268e+00,1.234527657733654316e+01
8.233646729345869275e+00,1.234210449586321268e+01
8.235647129425885282e+00,1.233895234214274339e+01
8.237647529505901289e+00,1.233582010518964189e+01
8.239647929585917296e+00,1.233270777392702833e+01
8.241648329665933304e+00,1.232961533719467262e+01
8.243648729745949311e+00,1.232654278375483514e+01
8.245649129825965318e+00,1.232349010226887742e+01
8.247649529905981325e+00,1.232045728131763873e+01
8.249649929985997332e+00,1.231744430938954693e+01
8.251650330066013339e+00,1.231671026350124443e+01
8.253650730146029346e+00,1.231602457815479390e+01
8.255651130226045353e+00,1.231536522449258797e+01
8.257651530306061360e+00,1.231472852863344158e+01
8.259651930386077368e+00,1.231411133961048243e+01
8.261652330466093375e+00,1.231351096200209128e+01
8.263652730546109382e+00,1.231292509677720481e+01
8.265653130626125389e+00,1.231235178933532026e+01
8.267653530706141396e+00,1.231178938402405976e+01
8.269653930786157403e+00,1.231123648431585060e+01
8.271654330866173410e+00,1.231069191797582896e+01
8.273654730946189417e+00,1.231015470667498235e+01
8.275655131026205424e+00,1.230962403947776451e+01
8.277655531106221432e+00,1.230909924974215031e+01
8.279655931186237439e+00,1.230857979499670840e+01
8.281656331266253446e+00,1.230806523948332476e+01
8.283656731346269453e+00,1.230755523895085624e+01
8.285657131426285460e+00,1.230704952748449088e+01
8.287657531506301467e+00,1.230654790610341465e+01
8.289657931586317474e+00,1.230605023284189059e+01
8.291658331666333481e+00,1.230555641420184187e+01
8.293658731746349488e+00,1.230506639780936595e+01
8.295659131826365495e+00,1.230458016595087578e+01
8.297659531906381503e+00,1.230409773015813180e+01
8.299659931986397510e+00,1.230361912642894495e+01
8.301660332066413517e+00,1.230314441118660973e+01
8.303660732146429524e+00,1.230267365775970667e+01
8.305661132226445531e+00,1.230220695343242632e+01
8.307661532306461538e+00,1.230174439683697685e+01
8.309661932386477545e+00,1.230128609581382015e+01
8.311662332466493552e+00,1.230083216552223035e+01
8.313662732546509559e+00,1.230038272686453205e+01
8.315663132626525567e+00,1.229993790514736851e+01
8.317663532706541574e+00,1.229949782894164478e+01
8.319663932786557581e+00,1.229906262913201864e+01
8.321664332866573588e+00,1.229863243811329099e+01
8.323664732946589595e+00,1.229820738910013667e+01
8.325665133026605602e+00,1.229778761561404110e+01
8.327665533106621609e+00,1.229737325095959299e+01
8.329665933186637616e+00,1.229696442789852462e+01
8.331666333266653623e+00,1.229656127830544676e+01
8.333666733346669631e+00,1.229616393293779275e+01
8.335667133426685638e+00,1.229577252121783459e+01
8.337667533506701645e+00,1.229538717109074852e+01
8.339667933586717652e+00,1.229500800890944490e+01
8.341668333666733659e+00,1.229463515931593420e+01
8.343668733746749666e+00,1.229426874520573065e+01
8.345669133826765673e+00,1.229390888766954326e+01
8.347669533906781680e+00,1.229355570597451752e+01
8.349669933986797687e+00,1.229320931755399116e+01
8.351670334066813695e+00,1.229286983798662192e+01
8.353670734146829702e+00,1.229253738104317506e+01
8.355671134226845709e+00,1.229221205867253630e+01
8.357671534306861716e+00,1.229189398103934927e+01
8.359671934386877723e+00,1.229158325656411854e+01
8.361672334466893730e+00,1.229127999192558818e+01
8.363672734546909737e+00,1.229098429212563204e+01
8.365673134626925744e+00,1.229069626050365827e+01
8.367673534706941751e+00,1.229041599879733049e+01
8.369673934786957759e+00,1.229014360716967147e+01
8.371674334866973766e+00,1.228987918422431846e+01
8.373674734946989773e+00,1.228962282709348486e+01
8.375675135027005780e+00,1.228937463144196229e+01
8.377675535107021787e+00,1.228913469151300397e+01
8.379675935187037794e+00,1.228890310016057263e+01
8.381676335267053801e+00,1.228867994889936099e+01
8.383676735347069808e+00,1.228846532791661517e+01
8.385677135427085815e+00,1.228825932612942040e+01
8.387677535507101823e+00,1.228806203120245222e+01
8.389677935587117830e+00,1.228787352957904666e+01
8.391678335667133837e+00,1.228769390651467219e+01
8.393678735747149844e+00,1.228752324611014757e+01
8.395679135827165851e+00,1.228736163132362869e+01
8.397679535907181858e+00,1.228720914399895214e+01
8.399679935987197865e+00,1.228706586491595054e+01
8.401680336067213872e+00,1.228693187377914775e+01
8.403680736147229879e+00,1.228680724924795875e+01
8.405681136227245887e+00,1.228669206897802191e+01
8.407681536307261894e+00,1.228658640960888171e+01
8.409681936387277901e+00,1.228649034680605645e+01
8.411682336467293908e+00,1.228640395527985518e+01
8.413682736547309915e+00,1.228632730877843393e+01
8.415683136627325922e+00,1.228626048013134486e+01
8.417683536707341929e+00,1.228620354124135083e+01
8.419683936787357936e+00,1.228615656310986815e+01
8.421684336867373943e+00,1.228611961585283829e+01
8.423684736947389951e+00,1.228609276870521150e+01
8.425685137027405958e+00,1.228607609003064383e+01
8.427685537107421965e+00,1.228606964734925633e+01
8.429685937187437972e+00,1.228607350732678150e+01
8.431686337267453979e+00,1.228608773578891089e+01
8.433686737347469986e+00,1.228611239775147723e+01
8.435687137427485993e+00,1.228614755739105213e+01
8.437687537507502000e+00,1.228619327808934436e+01
8.439687937587518007e+00,1.228624962242150609e+01
8.441688337667534014e+00,1.228631665215641355e+01
8.443688737747550022e+00,1.228639442829553907e+01
8.445689137827566029e+00,1.228648301103340046e+01
8.447689537907582036e+00,1.228658245980189179e+01
8.449689937987598043e+00,1.228669283325021766e+01
8.451690338067614050e+00,1.228681418927059177e+01
8.453690738147630057e+00,1.228694658499047776e+01
8.455691138227646064e+00,1.228709007677173126e+01
8.457691538307662071e+00,1.228724472022513581e+01
8.459691938387678078e+00,1.228741057022154060e+01
8.461692338467694086e+00,1.228758768086454189e+01
8.463692738547710093e+00,1.228777610552963573e+01
8.465693138627726100e+00,1.228797589684588054e+01
8.467693538707742107e+00,1.228818710670558545e+01
8.469693938787758114e+00,1.228840978626433866e+01
8.471694338867774121e+00,1.228864398594529916e+01
8.473694738947790128e+00,1.228888975543420337e+01
8.475695139027806135e+00,1.228914714369601313e+01
8.477695539107822142e+00,1.228941619896151849e+01
8.479695939187838150e+00,1.228969696873597783e+01
8.481696339267854157e+00,1.228998949980762845e+01
8.483696739347870164e+00,1.229029383823042920e+01
8.485697139427886171e+00,1.229061002933805646e+01
8.487697539507902178e+00,1.229093811774605527e+01
8.489697939587918185e+00,1.229127814733876534e+01
8.491698339667934192e+00,1.229163016129284358e+01
8.493698739747950199e+00,1.229199420205797111e+01
8.495699139827966206e+00,1.229237031136414693e+01
8.497699539907982214e+00,1.229275853021597520e+01
8.499699939987998221e+00,1.229315889891161895e+01
8.501700340068014228e+00,1.229357145701670539e+01
8.503700740148030235e+00,1.229399624337984598e+01
8.505701140228046242e+00,1.229443329612826297e+01
8.507701540308062249e+00,1.229488265267790226e+01
8.509701940388078256e+00,1.229534434970695678e+01
8.511702340468094263e+00,1.229581842318705043e+01
8.513702740548110270e+00,1.229630490835188183e+01
8.515703140628126278e+00,1.229680383972061186e+01
8.517703540708142285e+00,1.229731525108512002e+01
8.519703940788158292e+00,1.229783917551572436e+01
8.521704340868174299e+00,1.229837564534310701e+01
8.523704740948190306e+00,1.229892469218601647e+01
8.525705141028206313e+00,1.229948634691652387e+01
8.527705541108222320e+00,1.230006063969244323e+01
8.529705941188238327e+00,1.230064759992500711e+01
8.531706341268254334e+00,1.230124725629852023e+01
8.533706741348270342e+00,1.230185963675419814e+01
8.535707141428286349e+00,1.230248476850248096e+01
8.537707541508302356e+00,1.230312267800539594e+01
8.539707941588318363e+00,1.230377339099704415e+01
8.541708341668334370e+00,1.230443693245644354e+01
8.543708741748350377e+00,1.230511332660962864e+01
8.545709141828366384e+00,1.230580259695239143e+01
8.547709541908382391e+00,1.230650476620933276e+01
8.549709941988398398e+00,1.230721985636861859e+01
8.551710342068414406e+00,1.230794788865338418e+01
8.553710742148430413e+00,1.230868888352686596e+01
8.555711142228446420e+00,1.230944286069907001e+01
8.557711542308462427e+00,1.231020983910570266e+01
8.559711942388478434e+00,1.231098983692352355e+01
8.561712342468494441e+00,1.231178287155276330e+01
8.563712742548510448e+00,1.231258895962830913e+01
8.565713142628526455e+00,1.231340811699407389e+01
8.567713542708542462e+00,1.231424035873010681e+01
8.569713942788558469e+00,1.231508569913281903e+01
8.571714342868574477e+00,1.231594415169633372e+01
8.573714742948590484e+00,1.231681572913926814e+01
8.575715143028606491e+00,1.231770044338676406e+01
8.577715543108622498e+00,1.231859830555702295e+01
8.579715943188638505e+00,1.231950932598284432e+01
8.581716343268654512e+00,1.232043351416687926e+01
8.583716743348670519e+00,1.232137087883382165e+01
8.585717143428686526e+00,1.232232142787435691e+01
8.587717543508702533e+00,1.232328516836535215e+01
8.589717943588718541e+00,1.232426210657853893e+01
8.591718343668734548e+00,1.232525224793944219e+01
8.593718743748750555e+00,1.232625559705693163e+01
8.595719143828766562e+00,1.232727215769064344e+01
8.597719543908782569e+00,1.232830193278460840e+01
8.599719943988798576e+00,1.232934492442399765e+01
8.601720344068814583e+00,1.233040113384962133e+01
8.603720744148830590e+00,1.233147056144510145e+01
8.605721144228846597e+00,1.233255320674992817e+01
8.607721544308862605e+00,1.233364906841988251e+01
8.609721944388878612e+00,1.233475814426418005e+01
8.611722344468894619e+00,1.233588043120612276e+01
8.613722744548910626e+00,1.233701592529071078e+01
8.615723144628926633e+00,1.233816462168536177e+01
8.617723544708942640e+00,1.233932651466435182e+01
8.619723944788958647e+00,1.234050159761347842e+01
8.621724344868974654e+00,1.234168986300449866e+01
8.623724744948990661e+00,1.234289130241617904e+01
8.625725145029006669e+00,1.234410590650999140e+01
8.627725545109022676e+00,1.234533366503015905e+01
8.629725945189038683e+00,1.234657456680078802e+01
8.631726345269054690e+00,1.234782859970401603e+01
8.633726745349070697e+00,1.234909575069978516e+01
8.635727145429086704e+00,1.235037600579625661e+01
8.637727545509102711e+00,1.235166935005993416e+01
8.639727945589118718e+00,1.235297576759633387e+01
8.641728345669134725e+00,1.235429524154361580e+01
8.643728745749150733e+00,1.235562775408032543e+01
8.645729145829166740e+00,1.235697328641130710e+01
8.647729545909182747e+00,1.235833181873916509e+01
8.649729945989196978e+00,1.235970333030721768e+01
8.651730346069212985e+00,1.236108779933385193e+01
8.653730746149228992e+00,1.236248520304672205e+01
8.655731146229244999e+00,1.236389551766415629e+01
8.657731546309261006e+00,1.236531871837241070e+01
8.659731946389277013e+00,1.236675477934676159e+01
8.661732346469293020e+00,1.236820367371400664e+01
8.663732746549309027e+00,1.236966537357092832e+01
8.665733146629325034e+00,1.237113984995308691e+01
8.667733546709341041e+00,1.237262707284339314e+01
8.669733946789357049e+00,1.237412701116827662e+01
8.671734346869373056e+00,1.237563963276111778e+01
8.673734746949389063e+00,1.237716490438353922e+01
8.675735147029405070e+00,1.237870279170163634e+01
8.677735547109421077e+00,1.238025325928642140e+01
8.679735947189437084e+00,1.238181627059525702e+01
8.681736347269453091e+00,1.238339178797134643e+01
8.683736747349469098e+00,1.238497977263473615e+01
8.685737147429485105e+00,1.238658018465254251e+01
8.687737547509501113e+00,1.238819298297148030e+01
8.689737947589517120e+00,1.238981812537132576e+01
